0,1,2,3,4,5,6,7,8
0.4407315005336906,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.1793350109380083,-0.6535485762185258,0.6264065823506647,0.5846101416774067,0.6312725337262836
-0.5872146130125879,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,-0.3146413523455175,-0.6535485762185258,-0.4680399843426556,-0.46411686655387396,-0.4928124052102344
-0.18862326286199024,-0.5403123799469736,-0.9314649323495698,0.09760061724396356,-0.2440733004478702,-0.20418294157338343,0.06583638965408549,0.037837940804688185,0.025996028145081545
-0.41938667610707314,-0.5403123799469736,-0.34358302325181445,1.8364341756341416,0.03819890714271378,-0.20418294157338343,-0.3345708908434699,-0.2848472924972446,-0.3054649153874815
-0.8389565183708603,0.434120197502225,-0.9314649323495698,-1.061621755016155,0.1793350109380083,1.5932795970071862,-0.9129369626732734,-0.957108195209604,-0.9107414209686835
-0.12568778652242213,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,-0.5263455080384543,-0.20418294157338343,0.10142814792053495,0.06472837691318198,0.025996028145081545
1.468677614079969,0.434120197502225,0.8321807949436965,-1.061621755016155,-0.5263455080384543,1.1439139623620438,1.4183232037791642,1.373396267526575,1.308605766162391
-0.20960175497517963,1.4085527749514237,-0.9314649323495698,0.09760061724396356,1.1672877375050548,1.1439139623620438,-0.09432652254493668,-0.06972380362928941,0.05481871888704358
0.41975300842050123,0.434120197502225,0.24429888584594098,-1.061621755016155,0.8850155299144707,0.6945483277169013,0.6264065823506647,0.521865790757587,0.688917915210207
0.6085594374392056,-0.5403123799469736,0.24429888584594098,1.8364341756341416,0.03819890714271378,-0.6535485762185258,0.7509777362832374,0.7907701518425306,0.7753859874360938
0.6085594374392056,1.4085527749514237,-0.34358302325181445,-0.4820105688860958,-2.2199787535819633,2.492010866297471,0.8844468297824231,0.934185811087834,0.6024498429843216
0.5666024532128269,0.434120197502225,-0.9314649323495698,-0.4820105688860958,0.8144474780168235,0.6945483277169013,0.7242839175834,0.6473544925972271,0.7897973328070744
-0.4823221524466413,1.4085527749514237,-1.5193468414473252,-0.4820105688860958,0.24990306283565555,0.24518269307175897,-0.423550286509594,-0.38344555822839094,-0.3775216422423869
-0.9648274710499963,0.434120197502225,1.420062704041452,1.256822989504082,-0.8791857675266854,0.6945483277169013,-1.1175895727053573,-1.073633418346413,-1.170145637646342
-0.6081931051257773,1.4085527749514237,-0.34358302325181445,0.6772118033740229,0.955583581812118,0.24518269307175897,-0.5570193800087788,-0.5806420896906829,-0.46398971446827236
-0.6921070735785348,1.4085527749514237,-1.5193468414473252,-0.4820105688860958,-0.17350524855022295,-1.1029142108636683,-0.654896715241515,-0.6254594832048399,-0.6513372042910259
-0.08373080229604336,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,-0.032369144754928456,-1.1029142108636683,0.11922402705376008,0.14539968523866578,0.12687544574194834
-1.0277629473895644,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,0.6027433223238868,-2.001645480153953,-1.2243648475047055,-1.208085598888885,-1.1557342922753604
-0.8599350104840496,-1.5147449573961722,0.24429888584594098,0.6772118033740229,-1.02032187132198,1.41353334314913,-0.9218349022398856,-0.9212542803982782,-1.011620838565551
1.9511829326833243,-1.5147449573961722,-0.9314649323495698,-1.061621755016155,1.7318321526862277,0.24518269307175897,1.6051799346780236,1.579556277691699,1.856236890259669
-0.8599350104840496,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,-0.3146413523455175,-0.6535485762185258,-0.9307328418064977,-0.9122908016954469,-0.9539754570816269
-1.048741439502754,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,0.5321752704262396,-0.20418294157338343,-1.259956605771155,-1.2977203859171993,-1.227791019130266
1.468677614079969,0.434120197502225,2.007944613139207,-1.061621755016155,-0.3852094042431597,1.5932795970071862,1.5073025994452873,1.46303105455489,1.4238965291302392
-1.1326554079555113,-0.5403123799469736,0.24429888584594098,1.8364341756341416,0.1793350109380083,-0.6535485762185258,-1.4379153971034024,-1.4232090877568395,-1.4151385089530188
-0.9438489789368071,-1.5147449573961722,-0.9314649323495698,-0.4820105688860958,1.5906960488909332,-1.1029142108636683,-1.1442833914051946,-1.11845081186057,-0.982798147823589
-0.8389565183708603,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-0.3146413523455175,-1.1029142108636683,-0.8506513857069867,-0.8854003655869523,-0.8963300755977028
-1.17461239218189,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,0.5321752704262396,-0.6535485762185258,-1.5357927323361387,-1.566624747002143,-1.5016065811789048
0.5036669768732587,0.434120197502225,0.24429888584594098,1.8364341756341416,0.03819890714271378,0.24518269307175897,0.6886921593169506,0.6563179713000584,0.6745065698392263
0.4407315005336906,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.6674816118337488,-0.6535485762185258,0.7153859780167879,0.6652814500028904,0.6024498429843216
0.8603013427974776,-2.489177534845371,2.007944613139207,-1.061621755016155,2.5080807235603326,1.1439139623620438,0.7687736154164617,0.6921718861113842,1.063612894855714
-0.9018919947104284,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.17350524855022295,-0.20418294157338343,-0.9841204792061724,-1.0198525461294246,-1.011620838565551
-0.20960175497517963,1.4085527749514237,-0.34358302325181445,0.6772118033740229,0.3204711147333028,-0.6535485762185258,-0.05873476427848722,0.010947504696193584,0.01158468277410021
-0.18862326286199024,1.4085527749514237,-0.9314649323495698,-0.4820105688860958,0.24990306283565555,-0.20418294157338343,-0.02314300601203776,0.01991098339902485,0.025996028145081545
-1.048741439502754,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.391039166630945,-0.6535485762185258,-1.3044463036042175,-1.288756907214368,-1.2566137098722279
-1.048741439502754,1.4085527749514237,0.8321807949436965,0.6772118033740229,0.5321752704262396,0.24518269307175897,-1.3133442431708298,-1.3066838646200307,-1.2566137098722279
-1.0067844552763752,-0.5403123799469736,-0.34358302325181445,-1.6412329411462143,-0.5969135599361015,-0.20418294157338343,-1.1887730892382562,-1.1632682053747272,-1.227791019130266
-1.048741439502754,1.4085527749514237,-1.5193468414473252,0.6772118033740229,0.8144474780168235,0.6945483277169013,-1.348936001437279,-1.3156473433228626,-1.2566137098722279
-0.7969995341444815,0.434120197502225,0.24429888584594098,0.6772118033740229,-1.3731621308102113,0.24518269307175897,-0.7438761109076383,-0.786802099855806,-0.8963300755977028
-1.0277629473895644,0.434120197502225,0.8321807949436965,1.256822989504082,0.03819890714271378,0.24518269307175897,-1.2777524849043802,-1.2529029924030421,-1.2566137098722279
1.0700862639293713,1.4085527749514237,1.420062704041452,-0.4820105688860958,-1.5142982346055007,1.1439139623620438,1.2047726541804673,1.2837614804982607,1.0203788587427707
-0.20960175497517963,-2.489177534845371,-0.9314649323495698,0.6772118033740229,2.7197848792532695,1.5932795970071862,-0.10322446211154884,-0.2400298989830875,0.1412867911129297
0.20996808728860766,-1.5147449573961722,-1.5193468414473252,1.256822989504082,0.8144474780168235,0.24518269307175897,0.2437951809863328,0.32466925929529433,0.38627966241960665
-0.18862326286199024,-2.489177534845371,1.420062704041452,0.09760061724396356,-3.278499532046657,-0.20418294157338343,0.11922402705376008,0.14539968523866578,-0.26223087927453875
-0.7969995341444815,-0.5403123799469736,0.8321807949436965,-1.061621755016155,0.46160721852859227,-0.20418294157338343,-0.8417534461403745,-0.876436886884121,-0.8098620033718168
-0.6081931051257773,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-1.9377065459913791,0.6945483277169013,-0.43244822607620614,-0.4103359943368848,-0.6225145135490638
2.8113011093240883,-0.5403123799469736,1.420062704041452,-0.4820105688860958,0.10876695904036103,-0.6535485762185258,2.245831583474113,2.2249267442955647,2.2453432152761557
0.46170999264687995,0.434120197502225,-0.34358302325181445,-0.4820105688860958,0.6733113742215341,0.6945483277169013,0.6353045219172768,0.5756466629745753,0.688917915210207
0.46170999264687995,1.4085527749514237,1.420062704041452,-1.061621755016155,-0.9497538194243327,0.24518269307175897,0.6975900988835628,0.7369892796255414,0.5880384976133408
-0.18862326286199024,1.4085527749514237,0.8321807949436965,-1.061621755016155,1.5906960488909332,0.24518269307175897,-0.14771415994461048,-0.11454119714344656,0.05481871888704358
-0.817978026257671,-0.5403123799469736,0.24429888584594098,1.256822989504082,-0.17350524855022295,-0.20418294157338343,-0.8417534461403745,-0.8226560146671318,-0.8530960394847594
0.5246454689864481,1.4085527749514237,-0.9314649323495698,-0.4820105688860958,-0.032369144754928456,0.6945483277169013,0.6975900988835628,0.7549162370312047,0.7177406059521697
0.46170999264687995,-0.5403123799469736,-0.34358302325181445,-1.6412329411462143,0.1793350109380083,0.24518269307175897,0.6264065823506647,0.6742449287057217,0.6745065698392263
0.41975300842050123,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,-1.02032187132198,-0.20418294157338343,0.6886921593169506,0.6383910138943959,0.5303931161294168
-0.9228704868236177,0.434120197502225,0.8321807949436965,0.09760061724396356,-0.6674816118337488,0.6945483277169013,-0.9930184187727845,-1.0288160248322558,-1.0692662200494751
-0.7760210420312922,1.4085527749514237,-0.9314649323495698,1.256822989504082,-0.3852094042431597,-0.6535485762185258,-0.797263748307313,-0.7778386211529746,-0.8242733487427975
1.5316130904195373,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,-0.3852094042431597,0.24518269307175897,1.471710841178838,1.5257754054747106,1.4383078745012199
-0.6291715972389667,-0.5403123799469736,0.24429888584594098,0.09760061724396356,0.1793350109380083,-1.5522798455088107,-0.5570193800087788,-0.5268612174736936,-0.5216350959521965
2.538580711852626,-1.5147449573961722,-0.9314649323495698,-1.061621755016155,-2.149410701684316,0.6945483277169013,2.2191377647742767,2.2697441378097207,1.8706482356306497
0.4407315005336906,0.434120197502225,-1.5193468414473252,-0.4820105688860958,-0.032369144754928456,-0.20418294157338343,0.6708962801837263,0.6294275351915646,0.6456838790972649
1.4896561061931586,1.4085527749514237,0.24429888584594098,-1.061621755016155,1.1672877375050548,0.24518269307175897,1.2937520498465915,1.4002867036350695,1.5103646013561247
-0.6291715972389667,-1.5147449573961722,0.24429888584594098,0.09760061724396356,-1.3731621308102113,2.492010866297471,-0.5481214404421667,-0.5268612174736936,-0.6801598950329879
-0.7969995341444815,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,0.24990306283565555,-0.6535485762185258,-0.8506513857069867,-0.8226560146671318,-0.8098620033718168
-0.44036516822026256,1.4085527749514237,-0.9314649323495698,-0.4820105688860958,-0.8791857675266854,0.24518269307175897,-0.27228531387718397,-0.2041759841717616,-0.3342876061294435
-0.8389565183708603,-1.5147449573961722,-0.34358302325181445,-1.061621755016155,0.955583581812118,0.24518269307175897,-0.9574266605063351,-0.9391812378039407,-0.8530960394847594
-0.8599350104840496,-1.5147449573961722,2.007944613139207,0.6772118033740229,1.0967196856074075,-0.6535485762185258,-1.0108142979060097,-0.9929621100209299,-0.8963300755977028
0.4826884847600693,1.4085527749514237,0.24429888584594098,-0.4820105688860958,1.237855789402702,-0.6535485762185258,0.5641210053843779,0.5308292694604183,0.7033292605811889
1.1330217402689395,1.4085527749514237,2.007944613139207,0.09760061724396356,-0.032369144754928456,0.6945483277169013,1.1513850167807935,1.2568710443897662,1.193315003194543
-0.6291715972389667,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,0.10876695904036103,-1.1029142108636683,-0.5748152591420039,-0.5537516535821883,-0.5504577866941585
-0.8389565183708603,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.17350524855022295,-0.20418294157338343,-0.8951410835400483,-0.8674734081812897,-0.8963300755977028
0.06311864249628205,1.4085527749514237,0.24429888584594098,-1.061621755016155,0.391039166630945,0.24518269307175897,0.20820342271988332,0.24399795096981133,0.2709888994517585
0.20996808728860766,-1.5147449573961722,0.24429888584594098,-0.4820105688860958,1.0967196856074075,0.6945483277169013,0.29718281838600735,0.34259621670095763,0.45833638927451137
-0.10470929440923274,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,0.46160721852859227,-0.6535485762185258,0.09253020835392278,0.04680141950751945,0.12687544574194834
-0.7760210420312922,-0.5403123799469736,2.007944613139207,-1.6412329411462143,0.46160721852859227,-0.6535485762185258,-0.7705699296074756,-0.8047290572614693,-0.737805276516912
-1.048741439502754,1.4085527749514237,2.007944613139207,0.09760061724396356,0.46160721852859227,0.24518269307175897,-1.3133442431708298,-1.288756907214368,-1.2566137098722279
-0.16764477074880088,1.4085527749514237,2.007944613139207,1.256822989504082,-1.1614579751172696,0.24518269307175897,0.05693845008747332,0.09161881302167658,-0.06047204408080455
-0.8389565183708603,-0.5403123799469736,0.8321807949436965,0.09760061724396356,0.03819890714271378,-0.6535485762185258,-0.8506513857069867,-0.8943638442897835,-0.8675073848557409
1.049107771816182,0.434120197502225,1.420062704041452,0.6772118033740229,-1.1614579751172696,0.24518269307175897,1.2136705937470795,1.2568710443897662,1.063612894855714
-0.5452576287862092,0.434120197502225,0.8321807949436965,-0.4820105688860958,0.03819890714271378,1.1439139623620438,-0.47693792390926776,-0.5178977387708623,-0.4928124052102344
1.4896561061931586,-1.5147449573961722,-0.34358302325181445,-0.4820105688860958,1.1672877375050548,-0.20418294157338343,1.3471396872462653,1.3913232249322383,1.5391872920980874
0.5036669768732587,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,0.24990306283565555,-1.5522798455088107,0.7064880384501757,0.7280258009227101,0.746563296694131
-0.880913502597239,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,-0.45577745614080695,-1.1029142108636683,-0.9307328418064977,-0.9033273229926149,-0.9539754570816269
-0.6081931051257773,1.4085527749514237,0.24429888584594098,1.8364341756341416,0.8144474780168235,-0.20418294157338343,-0.5748152591420039,-0.5537516535821883,-0.4784010598392537
-0.16764477074880088,-0.5403123799469736,0.8321807949436965,-1.061621755016155,0.391039166630945,-1.5522798455088107,0.03914257095424899,0.010947504696193584,0.06923006425802428
1.5525915825327266,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.7380496637313909,1.1439139623620438,1.5073025994452873,1.624373671205856,1.4527192198722005
2.7064086487581407,0.434120197502225,0.8321807949436965,-0.4820105688860958,-0.5969135599361015,0.24518269307175897,2.2191377647742767,2.2069997868899005,2.101229761566346
-0.817978026257671,1.4085527749514237,-0.34358302325181445,1.256822989504082,0.391039166630945,-1.5522798455088107,-0.877345204406824,-0.8495464507756264,-0.8242733487427975
-0.5662361208993986,-1.5147449573961722,-0.34358302325181445,-1.061621755016155,1.4495599450956387,-0.6535485762185258,-0.5125296821757173,-0.5447881748793569,-0.3775216422423869
0.41975300842050123,0.434120197502225,-0.9314649323495698,-0.4820105688860958,0.8144474780168235,1.5932795970071862,0.5018354284180911,0.44119448243210396,0.5736271522423595
-0.18862326286199024,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,-1.3731621308102113,-2.001645480153953,0.11032608748714791,0.07369185561601405,-0.07488338945178524
-1.0067844552763752,-0.5403123799469736,0.24429888584594098,0.6772118033740229,-1.3731621308102113,-0.20418294157338343,-1.1620792705384198,-1.1453412479690646,-1.2710250552432085
